time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
16.7998,1794.46,0.5,17,0,-0.284669,-0.284669,0.097226,2.70977
16.8038,1794.88,0.5,17,0,-0.429645,-0.429645,0.104367,1.09411
16.8078,1795.31,0.5,17,0,-0.496934,-0.496934,0.105088,-0.712622
16.8118,1795.74,0.5,17,0,-0.475201,-0.475201,0.0985988,-2.40636
16.8158,1796.16,0.5,17,0,-0.367668,-0.367668,0.0852291,-4.06982
16.8208,1796.7,0.5,17,0,-0.142737,-0.142737,0.0651031,-5.70284
16.8245,1797.09,0.5,17,0,0.0491838,0.0491838,0.0415723,-5.63131
16.8286,1797.53,0.5,17,0,0.257733,0.257733,0.0227635,-3.66622
16.8318,1797.88,0.5,17,0,0.386911,0.386911,0.0122011,-1.66887
16.8358,1798.3,0.5,17,0,0.482828,0.482828,0.00949586,-0.186199
16.84,1798.75,0.5,17,0,0.491631,0.491631,0.0133232,1.911
16.844,1799.17,0.5,17,0,0.409139,0.409139,0.0256844,3.92114
16.8479,1799.59,0.5,17,0,0.256108,0.256108,0.0440774,5.70578
16.8519,1800.03,0.5,17,0,0.0536197,0.0536197,0.0689956,5.8286
16.8558,1800.44,0.5,17,0,-0.152426,-0.152426,0.0878739,4.16161
16.8598,1800.87,0.5,17,0,-0.335765,-0.335765,0.100748,2.48724
16.8639,1801.31,0.5,17,0,-0.461347,-0.461347,0.107732,0.410482
16.8679,1801.73,0.5,17,0,-0.499844,-0.499844,0.106417,-1.09538
16.8718,1802.15,0.5,17,0,-0.450456,-0.450456,0.0989255,-2.70085
16.8758,1802.58,0.5,17,0,-0.321397,-0.321397,0.0860788,-4.19873
16.8798,1803,0.5,17,0,-0.134214,-0.134214,0.0660116,-5.7902
16.8841,1803.46,0.5,17,0,0.0917472,0.0917472,0.0438565,-5.55457
16.8879,1803.86,0.5,17,0,0.2777,0.2777,0.0260034,-3.61809
16.8918,1804.28,0.5,17,0,0.422947,0.422947,0.0157936,-1.67138
16.8958,1804.71,0.5,17,0,0.495443,0.495443,0.0132368,0.400087
16.8998,1805.14,0.5,17,0,0.478797,0.478797,0.0185944,2.29342
16.9038,1805.57,0.5,17,0,0.375588,0.375588,0.0325454,4.29592
16.9079,1806,0.5,17,0,0.201921,0.201921,0.0533398,5.94747
16.9119,1806.43,0.5,17,0,-0.00492534,-0.00492534,0.0766943,5.44705
16.9158,1806.85,0.5,17,0,-0.208686,-0.208686,0.0959565,3.56593
16.9199,1807.28,0.5,17,0,-0.380854,-0.380854,0.106708,1.85606
16.9239,1807.71,0.5,17,0,-0.48087,-0.48087,0.110644,0.207188
16.9279,1808.14,0.5,17,0,-0.494348,-0.494348,0.107891,-1.50317
16.9319,1808.56,0.5,17,0,-0.419004,-0.419004,0.0981893,-3.18345
16.9359,1808.99,0.5,17,0,-0.267412,-0.267412,0.084502,-4.5939
16.94,1809.43,0.5,17,0,-0.0625606,-0.0625606,0.0581872,-6.1913
16.9439,1809.85,0.5,17,0,0.143116,0.143116,0.0419438,-5.44893
16.9481,1810.3,0.5,17,0,0.338236,0.338236,0.0203271,-2.77238
16.9519,1810.7,0.5,17,0,0.455259,0.455259,0.0135674,-0.934485
16.9559,1811.12,0.5,17,0,0.499997,0.499997,0.0133982,0.785107
16.9598,1811.55,0.5,17,0,0.455855,0.455855,0.0207926,2.76757
16.9638,1811.98,0.5,17,0,0.330263,0.330263,0.0343822,4.52578
16.9678,1812.4,0.5,17,0,0.145535,0.145535,0.0545787,5.70134
16.9721,1812.86,0.5,17,0,-0.077865,-0.077865,0.07551,4.80417
16.9759,1813.27,0.5,17,0,-0.268664,-0.268664,0.0914547,3.02724
16.9802,1813.72,0.5,17,0,-0.427112,-0.427112,0.101244,0.859254
16.9841,1814.15,0.5,17,0,-0.49616,-0.49616,0.101315,-0.776862
16.9879,1814.55,0.5,17,0,-0.480705,-0.480705,0.0976502,-1.89448
16.9922,1815.01,0.5,17,0,-0.370505,-0.370505,0.0813577,-4.09039
16.9961,1815.42,0.5,17,0,-0.203403,-0.203403,0.0677555,-5.24794
16.9998,1815.82,0.5,17,0,-0.0083599,-0.0083599,0.0455526,-5.77254
17.0041,1923.12,0.5,18,0,0.222115,0.222115,0.0247434,-4.23129
17.0081,1923.57,0.5,18,0,0.394941,0.394941,0.0123863,-2.32622
17.012,1924.01,0.5,18,0,0.488185,0.488185,0.00715274,-0.344001
17.0159,1924.45,0.5,18,0,0.487269,0.487269,0.00947886,1.51433
17.02,1924.92,0.5,18,0,0.385779,0.385779,0.0235838,3.9598
17.0238,1925.35,0.5,18,0,0.215917,0.215917,0.0421009,5.70066
17.028,1925.82,0.5,18,0,-0.0133442,-0.0133442,0.065651,5.49022
17.0327,1926.36,0.5,18,0,-0.266161,-0.266161,0.0828689,3.86692
17.0366,1926.79,0.5,18,0,-0.419284,-0.419284,0.0948202,2.15481
17.0406,1927.25,0.5,18,0,-0.496316,-0.496316,0.0999628,0.461964
17.0441,1927.64,0.5,18,0,-0.481905,-0.481905,0.0981207,-1.29245
17.0479,1928.07,0.5,18,0,-0.382261,-0.382261,0.0925792,-2.48563
17.052,1928.54,0.5,18,0,-0.193302,-0.193302,0.0736008,-4.62719
17.0559,1928.97,0.5,18,0,0.0169285,0.0169285,0.0598348,-5.14964
17.0603,1929.48,0.5,18,0,0.25623,0.25623,0.0417789,-3.74556
17.0645,1929.95,0.5,18,0,0.423866,0.423866,0.0285516,-1.06396
17.0685,1930.4,0.5,18,0,0.497192,0.497192,0.0283325,0.900563
17.0725,1930.86,0.5,18,0,0.469678,0.469678,0.0361936,2.87978
17.0766,1931.32,0.5,18,0,0.343998,0.343998,0.051611,4.77577
17.0802,1931.73,0.5,18,0,0.171945,0.171945,0.0656893,5.57555
17.0839,1932.14,0.5,18,0,-0.0302022,-0.0302022,0.0855074,4.88041
17.0879,1932.6,0.5,18,0,-0.24812,-0.24812,0.101755,3.09926
17.0927,1933.14,0.5,18,0,-0.435901,-0.435901,0.112231,0.758745
17.0962,1933.53,0.5,18,0,-0.496427,-0.496427,0.112688,-0.376845
17.0999,1933.95,0.5,18,0,-0.477691,-0.477691,0.10756,-2.07772
17.1038,1934.4,0.5,18,0,-0.367061,-0.367061,0.0951444,-3.78864
17.1078,1934.85,0.5,18,0,-0.181977,-0.181977,0.0761578,-5.42801
17.1121,1935.33,0.5,18,0,0.0535456,0.0535456,0.0547471,-5.77787
17.116,1935.77,0.5,18,0,0.262779,0.262779,0.0341873,-3.70498
17.1206,1936.29,0.5,18,0,0.438589,0.438589,0.0228346,-1.51001
17.1239,1936.66,0.5,18,0,0.495842,0.495842,0.020626,-0.177145
17.1279,1937.12,0.5,18,0,0.473843,0.473843,0.0241098,1.82182
17.1318,1937.56,0.5,18,0,0.357913,0.357913,0.0353351,3.73722
17.1358,1938.01,0.5,18,0,0.17276,0.17276,0.0522932,5.29252
17.1399,1938.48,0.5,18,0,-0.0564142,-0.0564142,0.0770985,4.6386
17.1438,1938.92,0.5,18,0,-0.265949,-0.265949,0.0902775,3.16488
17.1479,1939.39,0.5,18,0,-0.426845,-0.426845,0.100221,1.20542
17.1519,1939.84,0.5,18,0,-0.497803,-0.497803,0.101634,-0.435578
17.1559,1940.28,0.5,18,0,-0.469475,-0.469475,0.0962715,-2.13381
17.1599,1940.74,0.5,18,0,-0.347508,-0.347508,0.0883055,-3.31669
17.1638,1941.18,0.5,18,0,-0.159631,-0.159631,0.0712392,-4.96308
17.1678,1941.63,0.5,18,0,0.0642075,0.0642075,0.0496774,-5.24255
17.1718,1942.09,0.5,18,0,0.27514,0.27514,0.0326894,-3.37726
17.1759,1942.54,0.5,18,0,0.431159,0.431159,0.0231419,-1.33412
17.18,1943.01,0.5,18,0,0.498937,0.498937,0.0218501,0.634691
17.1842,1943.49,0.5,18,0,0.457843,0.457843,0.0312056,3.05019
17.1886,1943.99,0.5,18,0,0.304927,0.304927,0.0483026,5.03762
17.1919,1944.36,0.5,18,0,0.140664,0.140664,0.0615806,5.5331
17.1958,1944.8,0.5,18,0,-0.0772364,-0.0772364,0.0817305,4.58711
17.1999,1945.26,0.5,18,0,-0.288683,-0.288683,0.0991389,2.43041
17.204,1945.73,0.5,18,0,-0.442418,-0.442418,0.105056,0.902009
17.2079,1946.17,0.5,18,0,-0.499375,-0.499375,0.105435,-0.652118
17.2119,1946.62,0.5,18,0,-0.459962,-0.459962,0.0996567,-2.26509
17.2161,1947.09,0.5,18,0,-0.321279,-0.321279,0.0876429,-3.85064
17.2199,1947.52,0.5,18,0,-0.130227,-0.130227,0.0684068,-5.48781
17.2239,1947.97,0.5,18,0,0.0916669,0.0916669,0.0478004,-5.33707
17.2278,1948.42,0.5,18,0,0.295931,0.295931,0.0299669,-3.22705
17.232,1948.89,0.5,18,0,0.445935,0.445935,0.0210304,-1.18616
17.236,1949.34,0.5,18,0,0.499946,0.499946,0.0202482,0.73163
17.24,1949.8,0.5,18,0,0.451703,0.451703,0.0268863,2.61864
17.244,1950.25,0.5,18,0,0.312493,0.312493,0.046049,4.99009
17.2479,1950.69,0.5,18,0,0.117574,0.117574,0.0660907,5.7508
17.252,1951.16,0.5,18,0,-0.114545,-0.114545,0.0841797,4.64729
17.2558,1951.58,0.5,18,0,-0.304818,-0.304818,0.0989108,2.95927
17.2598,1952.04,0.5,18,0,-0.448008,-0.448008,0.107488,1.17132
17.2639,1952.5,0.5,18,0,-0.499998,-0.499998,0.10847,-0.678649
17.2679,1952.95,0.5,18,0,-0.4496,-0.4496,0.101877,-2.41442
17.2719,1953.4,0.5,18,0,-0.308825,-0.308825,0.0888809,-4.03802
17.2758,1953.85,0.5,18,0,-0.111396,-0.111396,0.0754285,-5.19703
17.2798,1954.3,0.5,18,0,0.112606,0.112606,0.052938,-5.00139
17.2838,1954.75,0.5,18,0,0.314358,0.314358,0.0364913,-2.89378
17.2878,1955.21,0.5,18,0,0.454104,0.454104,0.0288303,-0.808307
17.2919,1955.67,0.5,18,0,0.499826,0.499826,0.0291941,0.957352
17.2961,1956.14,0.5,18,0,0.439708,0.439708,0.0361396,2.74379
17.2999,1956.57,0.5,18,0,0.298427,0.298427,0.0559175,5.1111
17.3041,1957.05,0.5,18,0,0.083127,0.083127,0.0787943,5.69311
17.3081,1957.49,0.5,18,0,-0.139421,-0.139421,0.0929883,4.51644
17.3121,1957.95,0.5,18,0,-0.335531,-0.335531,0.107769,2.74505
17.3158,1958.37,0.5,18,0,-0.458538,-0.458538,0.115353,1.0006
17.3198,1958.83,0.5,18,0,-0.499508,-0.499508,0.115968,-0.639625
17.3239,1959.29,0.5,18,0,-0.43753,-0.43753,0.109772,-2.33633
17.3279,1959.74,0.5,18,0,-0.286414,-0.286414,0.0966836,-4.00272
17.3319,1960.19,0.5,18,0,-0.0831018,-0.0831018,0.0768268,-5.63705
17.3361,1960.66,0.5,18,0,0.151364,0.151364,0.0574146,-5.15676
17.34,1961.11,0.5,18,0,0.34163,0.34163,0.0399093,-3.27256
17.344,1961.56,0.5,18,0,0.466484,0.466484,0.0307842,-1.23259
17.3478,1961.99,0.5,18,0,0.498974,0.498974,0.0298926,0.733229
17.3518,1962.44,0.5,18,0,0.434348,0.434348,0.0365341,2.61885
17.3561,1962.93,0.5,18,0,0.269893,0.269893,0.056197,5.03541
17.3598,1963.35,0.5,18,0,0.0743719,0.0743719,0.070735,5.31082
17.3638,1963.8,0.5,18,0,-0.148772,-0.148772,0.09024,3.66277
17.3681,1964.29,0.5,18,0,-0.356294,-0.356294,0.102782,1.6106
17.372,1964.73,0.5,18,0,-0.472423,-0.472423,0.105645,0.342425
17.376,1965.18,0.5,18,0,-0.496844,-0.496844,0.10358,-1.32868
17.3798,1965.61,0.5,18,0,-0.428089,-0.428089,0.0954789,-2.88958
17.384,1966.08,0.5,18,0,-0.2645,-0.2645,0.0801461,-4.54441
17.388,1966.54,0.5,18,0,-0.0500861,-0.0500861,0.0583844,-5.9265
17.3922,1967.01,0.5,18,0,0.18215,0.18215,0.0317149,-4.59993
17.396,1967.45,0.5,18,0,0.361494,0.361494,0.0211992,-3.24164
17.3999,1967.88,0.5,18,0,0.473438,0.473438,0.0113471,-0.755042
17.4039,1968.34,0.5,18,0,0.495891,0.495891,0.0112985,0.669988
17.4079,1968.79,0.5,18,0,0.417173,0.417173,0.0187717,2.7509
17.4121,1969.26,0.5,18,0,0.247692,0.247692,0.0365715,4.93316
17.4165,1969.76,0.5,18,0,0.010255,0.010255,0.0613953,5.32464
17.4198,1970.14,0.5,18,0,-0.17462,-0.17462,0.0749203,4.04981
17.4239,1970.6,0.5,18,0,-0.364751,-0.364751,0.0875984,2.33552
17.4279,1971.04,0.5,18,0,-0.476998,-0.476998,0.0935202,0.598911
17.4319,1971.5,0.5,18,0,-0.494495,-0.494495,0.092366,-1.11556
17.4359,1971.95,0.5,18,0,-0.412279,-0.412279,0.0847998,-2.7189
17.4398,1972.4,0.5,18,0,-0.250187,-0.250187,0.0697228,-4.41493
17.444,1972.87,0.5,18,0,-0.0232047,-0.0232047,0.0477114,-5.67482
17.4481,1973.33,0.5,18,0,0.199634,0.199634,0.0273313,-4.34392
17.4521,1973.78,0.5,18,0,0.37968,0.37968,0.0169225,-2.88695
17.4564,1974.27,0.5,18,0,0.488212,0.488212,0.00872068,-0.207499
17.4601,1974.7,0.5,18,0,0.489519,0.489519,0.0115614,1.64864
17.4648,1975.22,0.5,18,0,0.373819,0.373819,0.0243451,3.85397
17.4679,1975.57,0.5,18,0,0.235844,0.235844,0.0350122,4.98296
17.4719,1976.03,0.5,18,0,0.0163561,0.0163561,0.0560898,5.24084
17.4759,1976.48,0.5,18,0,-0.201878,-0.201878,0.0738028,3.46094
17.4799,1976.93,0.5,18,0,-0.381431,-0.381431,0.0843122,1.71175
17.4839,1977.38,0.5,18,0,-0.483818,-0.483818,0.0876874,-0.0588284
17.4879,1977.83,0.5,18,0,-0.490192,-0.490192,0.0836798,-1.80272
17.492,1978.3,0.5,18,0,-0.391831,-0.391831,0.0734586,-3.39356
17.4958,1978.73,0.5,18,0,-0.229167,-0.229167,0.0623218,-4.51879
17.4998,1979.18,0.5,18,0,-0.0111369,-0.0111369,0.0405417,-5.489
17.5039,1979.64,0.5,18,0,0.213042,0.213042,0.0211657,-4.05071
17.508,1980.11,0.5,18,0,0.3929,0.3929,0.00849391,-1.89788
17.512,1980.56,0.5,18,0,0.488406,0.488406,0.004957,0.0309295
17.516,1981.01,0.5,18,0,0.48622,0.48622,0.0088907,1.9321
17.5199,1981.46,0.5,18,0,0.387175,0.387175,0.023807,4.22698
17.5239,1981.9,0.5,18,0,0.214533,0.214533,0.0409558,5.77772
17.528,1982.37,0.5,18,0,-0.0114313,-0.0114313,0.0675281,5.50216
17.5319,1982.81,0.5,18,0,-0.222948,-0.222948,0.0840103,3.96494
17.5359,1983.27,0.5,18,0,-0.398244,-0.398244,0.0961262,2.29431
17.5399,1983.71,0.5,18,0,-0.489738,-0.489738,0.101823,0.5998
17.5438,1984.16,0.5,18,0,-0.484924,-0.484924,0.100555,-1.15702
17.5479,1984.62,0.5,18,0,-0.382347,-0.382347,0.0928269,-2.76067
17.552,1985.09,0.5,18,0,-0.193715,-0.193715,0.0801878,-4.21671
17.5559,1985.53,0.5,18,0,0.0208862,0.0208862,0.0608661,-5.10106
17.5599,1985.98,0.5,18,0,0.237755,0.237755,0.0437717,-3.74917
17.564,1986.44,0.5,18,0,0.408814,0.408814,0.0316551,-1.35515
17.568,1986.9,0.5,18,0,0.493686,0.493686,0.029885,0.123609
17.5718,1987.32,0.5,18,0,0.48257,0.48257,0.034378,2.06845
17.5759,1987.79,0.5,18,0,0.371694,0.371694,0.0461813,3.9313
17.5798,1988.23,0.5,18,0,0.193437,0.193437,0.0706046,5.82357
17.5838,1988.69,0.5,18,0,-0.0289366,-0.0289366,0.0925242,5.15529
17.5878,1989.14,0.5,18,0,-0.243176,-0.243176,0.109882,3.36599
17.5919,1989.6,0.5,18,0,-0.412522,-0.412522,0.119325,1.78372
17.5958,1990.04,0.5,18,0,-0.493902,-0.493902,0.122944,0.217741
17.5999,1990.5,0.5,18,0,-0.478057,-0.478057,0.120666,-1.37059
17.6039,1990.95,0.5,18,0,-0.365351,-0.365351,0.111804,-3.01455
17.608,1991.41,0.5,18,0,-0.174708,-0.174708,0.0968884,-4.58959
17.612,1991.87,0.5,18,0,0.0498823,0.0498823,0.0758001,-5.35086
17.6158,1992.3,0.5,18,0,0.254594,0.254594,0.0573804,-3.73868
17.62,1992.77,0.5,18,0,0.421881,0.421881,0.0466974,-1.79349
17.624,1993.22,0.5,18,0,0.496566,0.496566,0.043573,0.178095
17.628,1993.68,0.5,18,0,0.472109,0.472109,0.0482774,2.11975
17.632,1994.13,0.5,18,0,0.353018,0.353018,0.0606775,4.02688
17.636,1994.58,0.5,18,0,0.162063,0.162063,0.0797096,5.34717
17.64,1995.03,0.5,18,0,-0.0605441,-0.0605441,0.0992935,4.48405
17.644,1995.49,0.5,18,0,-0.272139,-0.272139,0.113668,2.75442
17.6478,1995.92,0.5,18,0,-0.423778,-0.423778,0.121186,1.05059
17.652,1996.39,0.5,18,0,-0.49808,-0.49808,0.121929,-0.633352
17.6558,1996.82,0.5,18,0,-0.471149,-0.471149,0.115756,-2.33133
17.6599,1997.29,0.5,18,0,-0.344989,-0.344989,0.104261,-3.83753
17.6639,1997.74,0.5,18,0,-0.152717,-0.152717,0.0850728,-5.4775
17.6681,1998.21,0.5,18,0,0.0794286,0.0794286,0.0570577,-5.65323
17.6719,1998.64,0.5,18,0,0.278875,0.278875,0.0433068,-4.22779
17.676,1999.11,0.5,18,0,0.435247,0.435247,0.0305073,-2.22601
17.68,1999.56,0.5,18,0,0.49895,0.49895,0.0256315,-0.149451
17.6838,1999.99,0.5,18,0,0.466458,0.466458,0.0296102,1.94467
17.6878,2000.44,0.5,18,0,0.341279,0.341279,0.0421063,3.9518
17.6918,2000.9,0.5,18,0,0.146075,0.146075,0.0620968,5.40835
17.6959,2001.36,0.5,18,0,-0.0810052,-0.0810052,0.0828216,4.50147
17.6999,2001.81,0.5,18,0,-0.288176,-0.288176,0.0972699,2.77396
17.704,2002.28,0.5,18,0,-0.442095,-0.442095,0.103459,1.53849
17.7078,2002.7,0.5,18,0,-0.499086,-0.499086,0.106128,-0.190887
17.7118,2003.16,0.5,18,0,-0.462336,-0.462336,0.101367,-1.97639
17.7158,2003.61,0.5,18,0,-0.331233,-0.331233,0.0897435,-3.64776
17.72,2004.08,0.5,18,0,-0.126636,-0.126636,0.072385,-5.20937
17.724,2004.54,0.5,18,0,0.102297,0.102297,0.0475398,-5.10244
17.7281,2005,0.5,18,0,0.30633,0.30633,0.0322218,-3.23572
17.7318,2005.42,0.5,18,0,0.441999,0.441999,0.0238967,-1.44232
17.7362,2005.91,0.5,18,0,0.49999,0.49999,0.0228688,0.966785
17.7398,2006.32,0.5,18,0,0.457174,0.457174,0.0273124,2.27373
17.7438,2006.78,0.5,18,0,0.323071,0.323071,0.0429367,4.46427
17.7478,2007.23,0.5,18,0,0.123388,0.123388,0.060456,5.4431
17.752,2007.7,0.5,18,0,-0.110001,-0.110001,0.0804456,4.36461
17.7559,2008.14,0.5,18,0,-0.309169,-0.309169,0.0938255,2.72693
17.7599,2008.59,0.5,18,0,-0.448854,-0.448854,0.101434,0.942125
17.7639,2009.05,0.5,18,0,-0.5,-0.5,0.101752,-0.737193
17.7678,2009.49,0.5,18,0,-0.451334,-0.451334,0.095407,-2.38922
17.772,2009.96,0.5,18,0,-0.305561,-0.305561,0.0821078,-4.0526
17.7759,2010.41,0.5,18,0,-0.10486,-0.10486,0.0643031,-5.52756
17.7798,2010.84,0.5,18,0,0.111705,0.111705,0.0425318,-5.09184
17.7839,2011.31,0.5,18,0,0.31703,0.31703,0.026316,-3.07382
17.7879,2011.76,0.5,18,0,0.454959,0.454959,0.0181082,-1.08379
17.7918,2012.21,0.5,18,0,0.499898,0.499898,0.0177235,0.833002
17.7958,2012.66,0.5,18,0,0.445829,0.445829,0.0261854,2.95804
17.7998,2013.11,0.5,18,0,0.302742,0.302742,0.0419153,4.85382
17.8039,2013.58,0.5,18,0,0.0910067,0.0910067,0.064269,5.68138
17.8079,2014.03,0.5,18,0,-0.131521,-0.131521,0.0852084,4.1519
17.8119,2014.48,0.5,18,0,-0.328182,-0.328182,0.0953749,2.90485
17.8158,2014.92,0.5,18,0,-0.458108,-0.458108,0.103614,1.16035
17.8199,2015.39,0.5,18,0,-0.499247,-0.499247,0.104852,-0.480204
17.8238,2015.83,0.5,18,0,-0.440141,-0.440141,0.09886,-2.26
17.8278,2016.28,0.5,18,0,-0.291169,-0.291169,0.086085,-3.92602
17.832,2016.75,0.5,18,0,-0.0765194,-0.0765194,0.0619675,-5.84316
17.8361,2017.21,0.5,18,0,0.151988,0.151988,0.0397118,-5.04246
17.84,2017.66,0.5,18,0,0.34287,0.34287,0.0242996,-3.12604
17.8439,2018.1,0.5,18,0,0.464817,0.464817,0.0161161,-1.23444
17.8479,2018.54,0.5,18,0,0.498734,0.498734,0.0152991,0.782077
17.852,2019.01,0.5,18,0,0.428936,0.428936,0.021347,2.52478
17.8558,2019.44,0.5,18,0,0.2825,0.2825,0.0344791,4.33414
17.8602,2019.94,0.5,18,0,0.0528727,0.0528727,0.0589979,5.32993
17.864,2020.38,0.5,18,0,-0.163146,-0.163146,0.0753982,3.87277
17.8679,2020.81,0.5,18,0,-0.345778,-0.345778,0.0869361,2.2457
17.8718,2021.26,0.5,18,0,-0.468196,-0.468196,0.0925387,0.468063
17.8758,2021.71,0.5,18,0,-0.497968,-0.497968,0.0916361,-0.954047
17.8798,2022.16,0.5,18,0,-0.428669,-0.428669,0.0836295,-2.72323
17.8838,2022.61,0.5,18,0,-0.271971,-0.271971,0.0680888,-4.45909
17.8878,2023.06,0.5,18,0,-0.0608321,-0.0608321,0.0495888,-5.69816
17.8919,2023.52,0.5,18,0,0.164795,0.164795,0.0283696,-4.70031
17.8959,2023.98,0.5,18,0,0.35716,0.35716,0.0136989,-2.68944
17.8999,2024.43,0.5,18,0,0.473406,0.473406,0.00695663,-0.653261
17.9038,2024.87,0.5,18,0,0.496565,0.496565,0.00824238,1.25862
17.9079,2025.33,0.5,18,0,0.419209,0.419209,0.0172396,3.18606
17.9119,2025.78,0.5,18,0,0.258363,0.258363,0.0343887,5.12607
17.9159,2026.24,0.5,18,0,0.0447996,0.0447996,0.0558443,5.53208
17.9199,2026.69,0.5,18,0,-0.176237,-0.176237,0.0751835,3.77213
17.9241,2027.16,0.5,18,0,-0.371291,-0.371291,0.0873518,1.93417
17.9278,2027.59,0.5,18,0,-0.476416,-0.476416,0.0911183,0.707369
17.9319,2028.05,0.5,18,0,-0.494345,-0.494345,0.0903015,-1.04986
17.9358,2028.49,0.5,18,0,-0.41391,-0.41391,0.0829899,-2.65398
17.94,2028.97,0.5,18,0,-0.238944,-0.238944,0.0686189,-4.31085
17.9441,2029.43,0.5,18,0,-0.0218703,-0.0218703,0.0472357,-5.49447
17.9478,2029.85,0.5,18,0,0.187048,0.187048,0.026672,-4.14886
17.9519,2030.32,0.5,18,0,0.37484,0.37484,0.0168266,-2.69342
17.956,2030.78,0.5,18,0,0.482936,0.482936,0.010007,-0.607967
17.96,2031.23,0.5,18,0,0.490813,0.490813,0.0116029,1.35158
17.9638,2031.66,0.5,18,0,0.406261,0.406261,0.0213005,3.32478
17.9678,2032.11,0.5,18,0,0.239377,0.239377,0.0390123,5.26188
17.9718,2032.56,0.5,18,0,0.0247302,0.0247302,0.0604872,5.42592
17.9758,2033.02,0.5,18,0,-0.197609,-0.197609,0.0789482,3.63607
17.9799,2033.48,0.5,18,0,-0.380679,-0.380679,0.0903544,1.84183
17.9838,2033.92,0.5,18,0,-0.483133,-0.483133,0.0942642,0.110942
17.988,2034.4,0.5,18,0,-0.488043,-0.488043,0.091125,-1.59562
17.992,2034.85,0.5,18,0,-0.39161,-0.39161,0.0803858,-3.35294
17.9959,2035.28,0.5,18,0,-0.226113,-0.226113,0.0689091,-4.51929
17.9999,2035.74,0.5,18,0,-0.00794266,-0.00794266,0.0481537,-5.48816
18.0038,2149.31,0.5,19,0,0.221685,0.221685,0.0286938,-4.08905
18.0078,2149.78,0.5,19,0,0.400624,0.400624,0.016452,-2.08599
18.0118,2150.26,0.5,19,0,0.493353,0.493353,0.0121707,0.040736
18.0158,2150.74,0.5,19,0,0.474843,0.474843,0.0167516,2.08559
18.0198,2151.22,0.5,19,0,0.349571,0.349571,0.0298389,4.09239
18.0239,2151.7,0.5,19,0,0.143241,0.143241,0.0473666,5.5056
18.0279,2152.18,0.5,19,0,-0.0944427,-0.0944427,0.0658395,4.78712
18.0318,2152.65,0.5,19,0,-0.305712,-0.305712,0.0814148,3.0538
18.0359,2153.13,0.5,19,0,-0.454502,-0.454502,0.0905134,1.22439
18.04,2153.63,0.5,19,0,-0.498953,-0.498953,0.0920027,-0.415371
18.0438,2154.08,0.5,19,0,-0.433312,-0.433312,0.0869367,-2.07142
18.0481,2154.59,0.5,19,0,-0.259863,-0.259863,0.0749316,-3.73897
18.0518,2155.04,0.5,19,0,-0.0481736,-0.0481736,0.0557309,-5.28331
18.0559,2155.52,0.5,19,0,0.18888,0.18888,0.0360487,-4.36168
18.0598,2155.99,0.5,19,0,0.37837,0.37837,0.0227235,-2.35525
18.0638,2156.47,0.5,19,0,0.486087,0.486087,0.017314,-0.274565
18.0679,2156.95,0.5,19,0,0.484579,0.484579,0.0202316,1.67884
18.0718,2157.43,0.5,19,0,0.37508,0.37508,0.0316259,3.69272
18.076,2157.93,0.5,19,0,0.170709,0.170709,0.0507489,5.51516
18.0798,2158.37,0.5,19,0,-0.0503185,-0.0503185,0.0655878,5.09866
18.0838,2158.86,0.5,19,0,-0.276083,-0.276083,0.0833708,3.22741
18.088,2159.35,0.5,19,0,-0.441117,-0.441117,0.0926261,1.56467
18.0918,2159.81,0.5,19,0,-0.499705,-0.499705,0.0954216,-0.121556
18.0958,2160.29,0.5,19,0,-0.451918,-0.451918,0.0907649,-1.9478
18.1001,2160.79,0.5,19,0,-0.291052,-0.291052,0.0803342,-3.49691
18.1039,2161.26,0.5,19,0,-0.0784504,-0.0784504,0.0640678,-5.01993
18.1078,2161.72,0.5,19,0,0.148196,0.148196,0.0446135,-4.72871
18.1118,2162.19,0.5,19,0,0.351217,0.351217,0.0298285,-2.71828
18.1158,2162.67,0.5,19,0,0.475688,0.475688,0.0231859,-0.831105
18.1198,2163.15,0.5,19,0,0.493235,0.493235,0.0252906,1.61578
18.1238,2163.63,0.5,19,0,0.400525,0.400525,0.0349974,3.4399
18.1278,2164.11,0.5,19,0,0.217794,0.217794,0.0531712,5.36468
18.1318,2164.59,0.5,19,0,-0.0146015,-0.0146015,0.074848,5.18716
18.1361,2165.1,0.5,19,0,-0.257214,-0.257214,0.0933305,3.26928
18.1398,2165.54,0.5,19,0,-0.416208,-0.416208,0.10095,2.02981
18.144,2166.04,0.5,19,0,-0.498135,-0.498135,0.105592,0.336951
18.1487,2166.6,0.5,19,0,-0.444887,-0.444887,0.10081,-1.99416
18.1526,2167.06,0.5,19,0,-0.296252,-0.296252,0.0902016,-3.5439
18.1562,2167.49,0.5,19,0,-0.102347,-0.102347,0.0737554,-5.06753
18.1598,2167.93,0.5,19,0,0.115651,0.115651,0.0597582,-4.92491
18.1639,2168.42,0.5,19,0,0.329567,0.329567,0.043341,-2.78743
18.168,2168.91,0.5,19,0,0.467139,0.467139,0.0364342,-0.901003
18.1718,2169.36,0.5,19,0,0.498004,0.498004,0.036971,1.10863
18.176,2169.86,0.5,19,0,0.416177,0.416177,0.045063,2.98744
